-4.35028288417	-5.26276567736	-6.19402707534	-6.45976534981	-6.55466133627	-6.98419306936	-6.68493815117	-6.79734476132	-7.16973562412	-7.38645102166	-7.51631443632	-7.5403744677	-7.65133190311	-7.67329957531	-7.78635113902	-7.85552028341	-7.86725483758	-7.86422923314	-7.88060404979	-8.06691583095	-8.51194758976	-8.74498921432	-8.66855559071	-8.60192220882	-8.65611046955	-8.67775997278	-8.59762098341	-9.04399815678	-9.47814093968	-9.8948767392	-10.2613664642	-10.3902636894	-10.3768325093	-10.4021961133	-10.548169761	-10.6629954372	-10.7140920728	-10.6979838727	-10.5474911245	-10.8111496508	office
-3.33693971155	-4.67554631362	-5.0525938302	-5.02646435569	-5.07313755696	-5.09876814522	-5.06590221596	-4.96994927713	-4.90952062713	-4.80818214746	-4.78570679639	-4.95645291508	-5.11925907783	-5.25720309697	-5.36270097112	-5.47469344988	-5.56012137891	-5.57862571904	-5.6153753871	-5.85145172616	-6.32414773657	-6.51308437906	-6.50524029596	-6.43718773892	-6.49760946631	-6.62602195783	-6.81179351091	-7.08183089196	-7.40986069658	-8.00234099549	-8.71550125712	-8.69678724476	-8.52985240231	-8.62321372312	-9.13567023665	-9.63704406669	-9.75634045729	-9.73575512784	-10.1168707735	-10.6306345527	beach
-1.76658877278	-3.03777496227	-4.12414883293	-4.81905569103	-5.3166270585	-5.60390099056	-5.87566114609	-6.0924627	-6.30358048757	-6.4480245265	-6.4941150016	-6.55845285678	-6.70540148612	-6.88838511573	-7.06822141773	-7.13140898695	-7.16644388596	-7.23964717425	-7.32692404067	-7.36275420408	-7.41117474398	-7.42549993806	-7.44032720568	-7.41318359553	-7.40885100907	-7.53205721795	-7.70825329438	-8.01917900293	-8.44668659422	-8.85862217621	-9.14156166206	-9.14673508885	-9.33422670493	-9.62843643293	-9.73979299653	-9.8231675733	-9.93467954088	-10.0053692582	-10.0504840283	-10.1627759531	beach
-3.89271656169	-4.67124258751	-4.96720828948	-5.28394824122	-5.75921352279	-6.04362871757	-6.22178231305	-6.34523945739	-6.35230505818	-6.40103703928	-6.22883147296	-6.42555385664	-6.46537779368	-6.7948077271	-7.02798406583	-7.16307297848	-7.21152777585	-7.3335577728	-7.45146220089	-7.52491241478	-7.66093766494	-7.6505252264	-7.76490238664	-7.90385234178	-8.01477858164	-8.12770845953	-8.41221274568	-8.88229678398	-9.11146621364	-8.86861351942	-9.25181153432	-9.53194271562	-9.74742538424	-9.76292283365	-9.76815732404	-9.63000554569	-9.59744961013	-9.78534892055	-10.1130609916	-9.96171735706	metro_station
-1.95693451094	-2.7706877678	-3.55187772069	-3.97429247726	-4.23455533543	-3.9824938161	-4.52908744782	-4.60037341175	-4.82598835199	-5.06233305418	-4.94088589576	-5.10716117406	-5.16093503077	-5.181707991	-5.34543276027	-5.28107230871	-5.29308789438	-5.4166119919	-5.37666747251	-5.69341151099	-6.22637167596	-6.53526683597	-6.42937893555	-6.32131068231	-6.34284819349	-6.36993482901	-6.48304164064	-6.72903789487	-7.14949454942	-7.69530192452	-8.31282750203	-8.36697175443	-8.6535487561	-8.85512464507	-9.39997837416	-9.66774368925	-9.66896525584	-9.78008954077	-9.94908440337	-10.2356047408	cafe/restaurant
-2.84534713958	-3.63450591232	-4.05049583355	-4.10007707169	-4.22443687518	-4.39828178851	-4.67448852898	-4.87704787241	-4.96689483734	-5.10238213469	-5.19619928871	-5.1710273184	-5.19456928193	-5.31078518254	-5.35189400721	-5.45300048451	-5.68131729883	-5.90977446397	-6.03169339521	-6.08595717283	-6.21590508227	-6.42931185198	-6.50433474931	-6.54035073769	-6.70547318118	-6.81039944173	-6.99804766605	-7.44466272758	-7.91417528322	-8.24909102188	-8.53325602629	-8.71939323653	-8.95351655453	-9.32018371885	-9.33351091705	-9.23015669231	-9.38971696415	-9.62502443406	-9.87195649695	-10.3873963901	cafe/restaurant
-4.78441496718	-5.53398926037	-5.74987596376	-5.96936021217	-6.30850174279	-6.53740706046	-6.37601152099	-6.40341214613	-6.52855276834	-6.64470125319	-6.84997241773	-7.068052509	-7.117768786	-7.14274280127	-7.21819846	-7.27148969571	-7.38099783728	-7.35212393047	-7.41458246676	-7.66142390312	-7.7501819813	-7.69707948872	-7.71463752311	-7.68189670206	-7.75978660148	-7.89513651018	-8.05039495036	-8.29194980095	-8.70585964898	-9.02062426635	-9.19529568637	-9.22977624848	-9.50924782058	-9.86785229412	-10.0173214583	-10.0232187146	-10.1525353868	-10.3032277897	-10.4755781891	-10.8977986228	home
-1.12559244367	-2.51919282929	-3.53722993268	-4.08067407829	-4.21964795769	-4.22362754668	-4.72947921053	-5.10046743319	-5.26319503028	-5.39895997822	-5.41901014721	-5.3812049879	-5.47197613288	-5.66254494481	-5.73253460742	-5.67030700359	-5.74675581988	-5.84508191976	-5.97016194775	-6.16942967265	-6.21437137146	-6.14601982518	-6.09897890831	-6.15608650468	-6.19628909048	-6.37948004828	-6.53870602832	-6.77428874118	-7.10619212067	-7.39565228209	-7.51476433226	-7.61328259722	-7.9161678634	-8.20397796069	-8.41702119789	-8.42877733567	-8.51865320364	-8.67942594477	-8.82785531582	-9.10213683459	bus
-5.54661702469	-5.81841270531	-6.25635005014	-6.54703580407	-6.8822006461	-6.75271243831	-7.0160547903	-7.07081063952	-7.29764064512	-7.2323266982	-7.08702699816	-7.07218264043	-7.29511397408	-7.18311914932	-7.09325594076	-7.21296995445	-7.25304578409	-7.11557480617	-7.05259835695	-7.16654667333	-7.1706891307	-7.14364589556	-7.0360142643	-6.83303534119	-6.73647172811	-6.94280726877	-7.14974130478	-7.39980168021	-7.57066955093	-7.92195862731	-8.08819020942	-7.89079639798	-8.08270105361	-8.51925849732	-8.57013972256	-8.56034799673	-8.72250860896	-8.9369118823	-9.16557962414	-9.78948320273	home
-2.90098788799	-3.81641158446	-4.19295599613	-4.55668842874	-4.77683360854	-4.87519273883	-4.94853419364	-4.91787969703	-4.94064266628	-5.21910981865	-5.12508740013	-5.28322181635	-5.36444221832	-5.64509689425	-5.80937473536	-5.7125762183	-5.77623017782	-5.83479229408	-5.70162071869	-5.87496971658	-6.32873825048	-6.6733476913	-6.62403366851	-6.59609793946	-6.67319054755	-6.71634306786	-7.03104797387	-7.39439637842	-7.84691687432	-8.32779247365	-9.29279620747	-9.62206004214	-9.63441935064	-9.62208616567	-10.0230312569	-10.1423715364	-10.2038477302	-10.3063007543	-10.4454310228	-9.39254626502	metro_station
-4.81577625072	-5.8426260927	-6.19791293517	-6.30662914125	-6.56963548218	-7.00353562034	-7.13020272087	-7.24467516379	-7.26231927858	-7.34456523605	-7.4383884892	-7.40360207839	-7.50416136212	-7.62731181214	-7.54770768916	-7.66087394232	-7.78148690779	-7.78245453422	-7.92144206176	-8.19499157312	-8.59943722092	-8.79459420611	-8.76640684548	-8.78099542253	-8.76582212402	-8.62526697559	-8.73111277504	-9.09903127034	-9.43737275857	-9.82044958112	-10.1976792247	-10.2621238032	-10.3433356431	-10.4529747721	-10.603058915	-10.683481292	-10.6947878437	-10.7349359353	-10.812751528	-11.148784419	office
-2.91322118205	-3.60480028934	-3.98752653255	-4.68179002802	-4.86497759523	-4.97324623652	-5.09533801775	-5.01563405781	-4.75220263931	-4.43089119432	-4.30818311453	-4.29327715941	-4.4008037342	-4.53200311876	-4.73311756119	-4.93804838753	-5.10896157048	-5.24066610337	-5.36701825645	-5.68149081633	-6.16615428748	-6.5010292332	-6.4986622449	-6.4037697072	-6.40839211402	-6.49144195394	-6.67788383867	-7.03119771644	-7.49532772731	-8.32806227292	-9.03858718941	-9.13392253532	-8.75647641228	-8.63500214106	-9.10843029293	-9.44708237796	-9.64204202436	-9.55689493304	-9.83413878287	-10.4949475722	city_center
-3.24931979608	-4.13273483594	-4.37729816953	-4.68737043392	-4.77012234725	-4.81678820852	-5.11901696594	-5.47962991908	-5.59582141848	-5.72100984543	-5.79238290231	-5.75373608417	-5.80675127328	-5.8130679014	-5.79306639008	-5.84937168677	-5.99864603156	-6.00185032456	-6.05531828764	-6.32125336579	-6.80819080404	-6.99183537845	-6.95869318527	-6.90278817108	-6.89351601458	-6.90358187072	-6.97988651266	-7.29103975292	-7.67921192505	-8.18815743128	-8.81825261055	-8.81644327231	-8.94393119535	-9.17388975966	-9.54448625365	-9.71876187073	-9.61777936441	-9.67549379829	-9.78319945164	-10.1981048476	library
-3.57260423958	-3.99176304202	-4.25499908246	-4.28514507358	-4.36214644873	-4.40395536569	-4.48247232402	-4.51624372688	-4.47510599945	-4.51205492464	-4.64266674045	-4.82359092823	-4.94625207347	-5.14292270412	-5.32417839095	-5.55470301977	-5.7992106671	-6.04092806356	-6.26367929033	-6.56126615233	-6.67146526769	-6.68541249349	-6.76118679168	-6.83662084619	-6.89652924375	-6.97709065125	-7.19042621851	-7.6359551771	-8.09735353486	-8.1435243279	-8.13208011163	-8.25809645095	-8.48642066483	-8.64187625528	-8.75748651425	-8.87607438871	-8.96620959448	-9.06754577826	-9.15359277114	-9.59062325453	forest_path
-3.61022797861	-4.01118831099	-4.65167397494	-4.7114203877	-4.56299876326	-4.65331090408	-4.96183043377	-5.29355800154	-5.43586523334	-5.63665721647	-5.75454646082	-5.74596505048	-5.77699221731	-5.7773627351	-5.79148094383	-5.84370842269	-5.97738933995	-6.1145525872	-6.28061062257	-6.56131049589	-6.59070412215	-6.55897273057	-6.5993279888	-6.69389213504	-6.84997594467	-6.95829462176	-7.13005179136	-7.47242593444	-7.77704000017	-8.11652370013	-8.37485087946	-8.53860162135	-8.94105619748	-9.34888841264	-9.5342227704	-9.60719286487	-9.8675955258	-10.1376069795	-10.3588862796	-10.728626156	cafe/restaurant
-2.63573620997	-3.24379538885	-3.84073574649	-4.35131443567	-4.59415789789	-4.65217052966	-5.17550175345	-5.31374931835	-5.35660778497	-5.40920569625	-5.42937918524	-5.53543197054	-5.64705029282	-5.6477517458	-5.61665338054	-5.6034122956	-5.6347845148	-5.76468974034	-5.90233659712	-6.2013183154	-6.2828750724	-6.25814751885	-6.25159621747	-6.09291114154	-6.23566388106	-6.63185728373	-6.95778444811	-7.38308351073	-7.66826796412	-7.98131145172	-8.24638354356	-8.27927165743	-8.74187236975	-9.32668278489	-9.51944187887	-9.60662948259	-9.85924833591	-10.1041669848	-10.2932004022	-10.6365335961	grocery_store
-1.18919694096	-2.56375796404	-3.65043930875	-4.20326943333	-4.54521936356	-4.71122436351	-4.82313340965	-4.85940446383	-5.18415475128	-5.36915681159	-5.52624197056	-5.58998810704	-5.69804762809	-5.90378109202	-6.05142631505	-6.10081286887	-6.11135885902	-6.18384975891	-6.22960364087	-6.41975485606	-6.75857427456	-6.79611796379	-6.83525485295	-6.83802108397	-6.87699882192	-6.9527840286	-7.01967417058	-7.19279899935	-7.53590614961	-8.05583447858	-8.42625688011	-8.50620486183	-8.71638006364	-8.9538471923	-9.17728923347	-9.28198930341	-9.41162127937	-9.44065515836	-9.52226387914	-9.66834191309	train
-1.71070869884	-2.76111014557	-3.92232812743	-4.54104366177	-4.74052452416	-4.86977276478	-5.00373040933	-5.1619915312	-5.24762642366	-5.20670295903	-5.32146509845	-5.57848705387	-5.76224812394	-5.89599553813	-6.08648583381	-6.26845107767	-6.38870615234	-6.39951958855	-6.43320483518	-6.72747058553	-7.22889895925	-7.33419317607	-7.36956778157	-7.48412922616	-7.56064754441	-7.62577077795	-7.80895327435	-8.17327889979	-8.52114492142	-8.9280274922	-9.28778750611	-9.39019461666	-9.57966950823	-9.72076045795	-9.83538884135	-9.89876338075	-9.96875109479	-10.014014736	-10.0635836329	-10.1579563293	tram
-2.36934975594	-3.31065024781	-3.9241430936	-4.27225898076	-4.42317489267	-4.58330084011	-4.66180894369	-4.7092054417	-5.00580010973	-4.94186996264	-5.00883907604	-5.17455314338	-4.91826780549	-5.30099167256	-5.27714999999	-5.65569108871	-5.666931997	-5.88618430999	-6.08164732713	-6.16685479914	-6.31312970443	-6.31558693783	-6.12933643125	-6.12262744453	-6.41107412933	-6.64613356075	-6.88525488869	-7.22782719258	-7.60289498553	-7.9812587457	-8.21614268227	-8.21763803358	-8.51846959461	-9.10004242906	-9.24288927037	-9.35823359766	-9.58519593626	-9.81468043316	-10.1377374621	-10.5181492275	cafe/restaurant
-4.61759894099	-5.60349235717	-6.39329919943	-6.73760081205	-7.02036010233	-7.41666847616	-7.80134753581	-7.80820793619	-7.77649065773	-7.85335555542	-7.96724455888	-8.01458213124	-8.06013306664	-8.1145306766	-8.15777463039	-8.18642870412	-8.18975218896	-8.25568841753	-8.34288405848	-8.54624071263	-8.66416230632	-8.67437085626	-8.76133249084	-8.88087548831	-8.95765967845	-9.09062143872	-9.35808081759	-9.80898457429	-10.2263565849	-10.2941505732	-10.2117964828	-10.1481156895	-10.2888537362	-10.4970082001	-10.5832553219	-10.5665758545	-10.6204011184	-10.6596695694	-10.7008282403	-10.2336747924	metro_station
-2.07187256983	-2.62462426297	-3.22687797453	-3.53180068916	-3.77725511901	-3.99103669902	-4.37472279277	-4.7366617964	-4.77655257184	-4.81542488443	-4.76118456899	-4.79483906676	-4.77363455962	-4.82265726609	-4.75198789624	-4.92615149472	-4.9654320166	-4.90156932887	-5.01307809739	-5.28588952855	-5.66610541624	-5.95379542331	-5.92336061069	-5.78616680585	-5.73672447226	-5.8070494017	-5.98823603262	-6.3565674535	-6.90748909356	-7.54827897617	-8.10766468231	-8.14829500332	-8.34207103777	-8.47815928124	-8.81985887481	-9.004111607	-9.10208999708	-9.12194548111	-9.26196457676	-9.47448263611	grocery_store
-1.39691574266	-3.05132129311	-4.08642284361	-4.26992380798	-4.79280371066	-5.20388509924	-5.34495666029	-5.42868263415	-5.33924589814	-5.62757241435	-5.84086272656	-5.95074376852	-6.12874414873	-6.12749228404	-5.80954881025	-5.81175678019	-6.20089282563	-6.11474424547	-6.63755664944	-6.6983806392	-6.82803733761	-6.94794167967	-6.95801494471	-6.82042464463	-6.93103128796	-7.37528280237	-7.71231540038	-8.00081976434	-8.38583841949	-8.64770022422	-8.91668215693	-9.07367805035	-9.25956944213	-9.43568998853	-9.56219700512	-9.62901449083	-9.66609830535	-9.79793097586	-9.85849063497	-9.94198480369	train
-3.19078695007	-4.44141278171	-5.02058946813	-5.10635411623	-5.24866445636	-5.54590254902	-5.72766700999	-5.86358120266	-5.94344014542	-6.03299428383	-5.97247252814	-5.97575499237	-6.12679711613	-6.24531346362	-6.44709199489	-6.65226164683	-6.71947000435	-6.78579094595	-6.78551513287	-7.14959573336	-7.70300329689	-7.83740292766	-7.76211944172	-7.68963144592	-7.72544221702	-7.75782439741	-7.85449003165	-8.10089777325	-8.47141509508	-9.00744084645	-9.4407331217	-9.46873972996	-9.51834738164	-9.62782807065	-9.88577648652	-10.0887051111	-10.1513171288	-10.1968342756	-10.3706751546	-10.6795308705	residential_area
-2.59664944764	-3.55507214197	-4.09645115912	-4.49371750623	-4.59135847356	-4.68389218111	-4.89402233117	-4.86164827905	-4.69222828606	-4.41385776359	-4.32359313276	-4.30970797292	-4.28652518827	-4.36331604079	-4.46067646842	-4.53244737145	-4.54628000303	-4.71416563695	-4.94020889232	-5.24080070976	-5.66738200575	-5.93675473296	-5.97640193686	-5.81258632137	-5.76977836358	-6.12684435211	-6.34533254364	-6.67200908076	-7.2250453921	-8.07564861372	-8.85226630816	-8.85530582448	-8.51437462575	-8.48998225608	-8.97364381591	-9.2527151962	-9.48904801349	-9.51285152211	-9.88033013816	-10.3388345168	city_center
-2.3079976689	-3.44573895514	-3.80799424724	-3.93641017622	-4.22504618029	-4.31856359826	-4.1567873877	-4.16786506548	-4.09375519769	-3.87704022347	-4.02406842367	-4.05413854077	-4.06656715975	-4.22670686079	-4.34265113313	-4.51640369447	-4.54288314074	-4.64137480813	-4.82067804997	-5.14111750534	-5.64521749521	-5.91151516313	-5.86981543127	-5.86736610289	-6.0430831835	-6.17264384871	-6.27113024571	-6.60599982909	-7.05818643746	-7.79583168835	-8.57572635248	-8.59247096896	-8.265591567	-8.63346761132	-9.23022288135	-9.51357855272	-9.55913018401	-9.58642767298	-9.88225209915	-10.2419538987	city_center
-1.58825369538	-2.58931167122	-3.37161551277	-3.72409692388	-4.48079227161	-4.91958039121	-5.23213660054	-5.37150298944	-5.36039410192	-5.68953400237	-5.55357745745	-5.63479174074	-6.05015212878	-6.18533764081	-6.38173412381	-6.57263722385	-6.77604627926	-6.81221853723	-6.85867709244	-7.074043546	-7.11860224287	-7.03302544671	-7.06893561239	-7.13346441515	-7.26650644416	-7.41045303933	-7.59023692148	-7.934740927	-8.23165234292	-8.51696708148	-8.72218468262	-8.80534358034	-9.13257266187	-9.42088076419	-9.53396180685	-9.62334358433	-9.74667219684	-9.85655009307	-9.94682796439	-9.9975319237	train
-0.990627474505	-2.64713928198	-3.95032323117	-4.58302798421	-4.69969955122	-4.95630389436	-5.31238710811	-5.52162914115	-5.66722139416	-5.7927936739	-5.77135786529	-5.58203108719	-5.80660743719	-6.09530569841	-6.26488148378	-6.34651689363	-6.6257107863	-6.90796643987	-7.05930247875	-7.3334006347	-7.66710327933	-7.81547318427	-7.85119237051	-7.90317952587	-7.81470391775	-7.83865523731	-7.96486867034	-8.09886025628	-8.36399097148	-8.66141160112	-8.89155128569	-8.9468201154	-9.01568060565	-9.14633160872	-9.29879730774	-9.36314517081	-9.43366020608	-9.49610992332	-9.53337893889	-9.60689816813	bus
-1.28754933709	-2.4094899992	-3.37652275832	-3.94143190081	-4.34173051592	-4.52185446145	-4.70128593105	-4.88580190792	-5.09801262506	-5.19636675901	-5.23158117848	-5.31485223841	-5.48211744011	-5.67540677827	-5.75475090082	-5.8836238193	-5.88138302019	-5.87325314419	-5.86447522614	-6.02650143895	-6.43294431028	-6.44882301327	-6.41453558676	-6.43581312785	-6.47045550132	-6.4540204744	-6.45741189418	-6.6422858604	-6.99716962315	-7.54710990193	-8.01001634656	-8.04723327541	-8.26406647042	-8.50066727558	-8.83031305258	-8.92257149869	-9.05865819086	-9.02979661121	-9.11519527364	-9.40025186122	train
-3.8841833867	-5.23454524045	-5.41760487919	-5.60447802319	-5.79967347322	-5.97200289584	-6.05410359244	-6.08740674218	-6.03698349952	-5.99902307388	-5.89795046331	-5.97129937806	-6.08764081401	-6.26363313484	-6.45007365351	-6.68265627818	-6.92453027085	-7.16056863069	-7.27196350788	-7.40808507027	-7.46693724246	-7.39597342919	-7.39130436904	-7.46627982856	-7.57343808776	-7.6435173974	-7.76607153445	-8.03042300035	-8.52502416021	-8.99461984528	-9.42884580297	-9.42024155774	-9.52827094715	-9.90768974856	-10.0993302	-10.1742983306	-10.2963423343	-10.4660570385	-10.5932839764	-10.9686289472	forest_path
-2.91499621645	-3.59531507337	-4.0268638668	-4.38066022015	-4.71890011657	-4.82718432293	-4.96812064463	-5.22000876517	-5.34711851584	-5.37390741997	-5.53134639492	-5.50352789938	-5.60748003132	-5.66299297137	-5.73533649999	-5.87144268114	-5.82260603238	-5.94505686391	-6.11335333668	-6.3218891932	-6.42366150034	-6.4623400469	-6.45242634015	-6.37229266531	-6.37343631151	-6.38707584526	-6.60073076001	-6.93725065577	-7.15458692707	-7.68999734281	-7.98597364194	-7.91294907377	-8.19199243592	-8.78645134592	-9.14539113587	-9.28039989934	-9.52073985253	-9.75777703393	-10.040290885	-8.34295029962	grocery_store
-0.194914973234	-1.9272918352	-3.36462532656	-3.92235203213	-3.85005882539	-4.08326671287	-4.38825696688	-4.65412747039	-4.82644766642	-4.96890289074	-5.02825077512	-5.17888492311	-5.20964950986	-5.19592515202	-5.35535735638	-5.47104778168	-5.57214226267	-5.59866805697	-5.74606798263	-6.01958156942	-6.50380885207	-6.71923336957	-6.72122927746	-6.696991941	-6.69568952283	-6.69576879584	-6.78526303542	-6.93533660374	-7.1857304029	-7.56049853861	-7.87096100598	-7.96330710384	-8.05328960176	-8.13697786979	-8.27779688669	-8.38237423076	-8.43176681477	-8.48337671596	-8.57064232509	-8.64692567817	bus
-4.10816834727	-5.14616664403	-6.15805305554	-6.57406676195	-6.39445746661	-6.93829480894	-7.04575627151	-7.2387295474	-7.58659291014	-7.75743158945	-7.90066268092	-7.93015447716	-7.97561239807	-7.99934466087	-8.08237040636	-8.10327847031	-8.09375363396	-8.14554047313	-8.21400202405	-8.50927684185	-8.93053512419	-9.12658143793	-9.07967921395	-9.02789691088	-9.04912392329	-9.05884505328	-8.94380079486	-9.3833093471	-9.65138731209	-10.028342781	-10.3061666976	-10.367507179	-10.3994210017	-10.5254564496	-10.6385299656	-10.690592645	-10.6121991446	-10.3698603679	-10.5893037282	-11.0487955072	office
